,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,turbulence
226,2013-10-11,MSFT,33.68000030517578,34.13999938964844,33.68000030517578,28.857086181640625,30033300.0,4.0,0.23732386478221912,28.963994210870695,27.262917715398835,55.592087492555976,123.85302136441346,18.641872743081663,27.799633026123047,27.468786684672036,3.249057961873935
226,2013-10-11,NVDA,3.7874999046325684,3.8350000381469727,3.7750000953674316,3.5833888053894043,21370400.0,4.0,0.007277981697098035,3.7639165313083383,3.5681760637920648,52.322494317461526,-57.68364504881347,23.65109665825895,3.633953905105591,3.5295918146769205,3.249057961873935
226,2013-10-11,QCOM,66.95999908447266,67.5999984741211,66.58999633789062,52.15472412109375,7119400.0,4.0,-0.12458673270649001,54.166324739455064,50.79322764396778,52.919432091452855,-55.96137231871254,8.049512570332077,52.51374829610189,51.410691833496095,3.249057961873935
227,2013-10-14,AAPL,17.493928909301758,17.770713806152344,17.47678565979004,15.553132057189941,261898000.0,0.0,0.10519289828345535,15.765218259293993,14.474496172468703,56.15984379328395,74.44022169858297,3.6583858618274476,15.135298824310302,14.960647424062094,2.4181009933736584
227,2013-10-14,AMD,3.869999885559082,4.050000190734863,3.8499999046325684,3.9700000286102295,63648400.0,0.0,0.02981244105502734,4.005348005049754,3.695651993996572,54.787982568171095,97.22224601079354,8.507857263013598,3.778333322207133,3.7211666742960614,2.4181009933736584
227,2013-10-14,AMZN,15.461000442504883,15.582500457763672,15.350000381469727,15.53499984741211,38782000.0,0.0,0.10712160933096015,16.2010359696293,15.01471396170615,54.6566912062433,26.14118393785947,2.959078401513276,15.346833324432373,15.035074996948243,2.4181009933736584
227,2013-10-14,BIDU,152.07000732421875,153.75,150.83999633789062,152.9600067138672,1945400.0,0.0,3.4053922683873736,162.0220913486155,142.51190523341575,59.940707909836746,50.20052983632701,0.976982923640841,147.9626658121745,140.50099906921386,2.4181009933736584
227,2013-10-14,GOOG,21.58559226989746,21.824447631835938,21.5539608001709,21.820959091186523,49930453.0,0.0,-0.09373140098833233,22.573725870137196,21.229613134379406,49.55087438354464,-50.45129262371981,14.674936282644946,21.93524786631266,21.927522786458333,2.4181009933736584
227,2013-10-14,INTC,23.09000015258789,23.489999771118164,23.030000686645508,18.158933639526367,27176700.0,0.0,0.015917158102720208,18.72061758908179,17.248004809294677,53.913950775203176,37.53084919044389,2.196293740952218,17.878351147969564,17.669145361582437,2.4181009933736584
227,2013-10-14,MSFT,33.900001525878906,34.5,33.779998779296875,29.127641677856445,27757900.0,0.0,0.28703206060031405,29.126038816510807,27.240381738603936,56.87819684020479,142.72602696323787,24.662872100920712,27.829225921630858,27.51486275990804,2.4181009933736584
227,2013-10-14,NVDA,3.805000066757202,3.872499942779541,3.805000066757202,3.6373980045318604,16662800.0,0.0,0.007438279954694149,3.7583974492577306,3.566180788275839,55.55879644659025,-25.98861450836788,10.904540825310255,3.6397461811701457,3.5347635467847187,2.4181009933736584
227,2013-10-14,QCOM,67.11000061035156,67.94000244140625,66.91999816894531,52.30915069580078,5548100.0,0.0,-0.08760961945410628,54.15427501407267,50.779028055995695,53.478686978903255,-39.481334366984996,3.278681478808719,52.551580810546874,51.49578234354655,2.4181009933736584
228,2013-10-15,AAPL,17.768213272094727,17.928571701049805,17.6971435546875,15.635906219482422,320073600.0,1.0,0.1258895521803325,15.738575571282185,14.637092382209024,56.81735156044239,101.34426519551226,9.16730611499295,15.145855045318603,14.99992758433024,2.546886614116711
228,2013-10-15,AMD,4.03000020980835,4.099999904632568,4.010000228881836,4.019999980926514,52027500.0,1.0,0.042455135867364824,4.031401029209625,3.686598977466096,55.8494944393161,154.07472835714307,12.85925353564403,3.803333322207133,3.7231666723887127,2.546886614116711
228,2013-10-15,AMZN,15.493499755859375,15.53950023651123,15.262999534606934,15.319999694824219,45222000.0,1.0,0.08619323883465668,16.192739904032837,15.03416000594031,52.51498386476831,1.5822348308176362,1.1202829925716746,15.376166661580404,15.037508328755697,2.546886614116711
228,2013-10-15,BIDU,152.75,153.99000549316406,150.4199981689453,151.5,2403600.0,1.0,3.039446718711872,161.5737280233212,143.72926880285067,58.703715594528724,40.685111732698736,2.221281612318069,148.47366587320963,141.19249903361003,2.546886614116711
228,2013-10-15,GOOG,21.81224250793457,22.05807113647461,21.768407821655273,21.96790885925293,63914673.0,1.0,-0.06753486045637302,22.56477507567298,21.22835217499841,51.14805413010052,-2.0155564095390397,2.0186269660988376,21.95320555369059,21.91561326980591,2.546886614116711
228,2013-10-15,INTC,23.399999618530273,23.59000015258789,23.31999969482422,18.112468719482422,42957700.0,1.0,0.03627239131761684,18.685801289523166,17.25571825698562,53.358806690770564,52.47011936293565,6.343969824041803,17.91242332458496,17.67999480565389,2.546886614116711
228,2013-10-15,MSFT,34.66999816894531,34.9900016784668,34.470001220703125,29.161460876464844,47097800.0,1.0,0.3254040354396537,29.2727016327291,27.22561818386026,57.039083960121054,177.12066192623598,31.98641654482357,27.902784856160483,27.552966658274332,2.546886614116711
228,2013-10-15,NVDA,3.872499942779541,3.8949999809265137,3.8499999046325684,3.618612289428711,20882000.0,1.0,0.005980527470740071,3.750342800719992,3.5636685108110746,54.2341748833378,-16.071970670564742,4.026635109433079,3.6448339939117433,3.539661125342051,2.546886614116711
228,2013-10-15,QCOM,68.0,68.69999694824219,67.80000305175781,52.633419036865234,7727500.0,1.0,-0.03177298648536464,54.02289294700087,50.81389942665636,54.64889149587161,10.840407460866707,6.577585953297757,52.58812624613444,51.576676495869954,2.546886614116711
229,2013-10-16,AAPL,17.885356903076172,17.947500228881836,17.82964324951172,15.712100982666016,251101200.0,2.0,0.1467484552631273,15.761710777102765,14.728182468594257,57.425392792957865,114.96408633450461,9.828208761667812,15.148384348551433,15.044277747472128,3.556641930261054
229,2013-10-16,AMD,4.099999904632568,4.099999904632568,4.03000020980835,4.090000152587891,34138300.0,2.0,0.05746062115637329,4.066061013222881,3.667939002035908,57.30139679182331,182.50703847696565,12.859253535644028,3.8293333292007445,3.7303333401679994,3.556641930261054
229,2013-10-16,AMZN,15.418999671936035,15.539999961853027,15.27750015258789,15.524499893188477,43414000.0,2.0,0.08512751436849442,16.190246230265693,15.028953713276788,54.27785906690793,10.647117222921215,1.0956888458014176,15.404249986012777,15.0453666528066,3.556641930261054
229,2013-10-16,BIDU,151.72000122070312,155.0,149.74000549316406,150.1999969482422,2945600.0,2.0,2.614395725877614,161.2720278951598,144.48096893101206,57.608636456055194,33.002631356804635,0.9773080419052933,148.99733225504556,141.86516571044922,3.556641930261054
229,2013-10-16,GOOG,22.064048767089844,22.374385833740234,22.01772117614746,22.366912841796875,80604999.0,2.0,-0.01441149977447509,22.535402823709717,21.24454884407593,55.13752216805018,84.37023074724492,12.032951872613566,21.975123405456543,21.913218053181968,3.556641930261054
229,2013-10-16,INTC,23.260000228881836,23.739999771118164,23.219999313354492,18.352527618408203,47723400.0,2.0,0.07095686065877871,18.656621551217647,17.26941108733216,55.791706274741415,65.00733009911207,12.306995296229703,17.939784495035806,17.695100816090903,3.556641930261054
229,2013-10-16,MSFT,34.599998474121094,34.900001525878906,34.560001373291016,29.288284301757812,35111600.0,2.0,0.36187620879368154,29.427728376118438,27.182197847636445,57.65202184887295,173.9270797814584,31.98641654482357,27.999736022949218,27.59584296544393,3.556641930261054
229,2013-10-16,NVDA,3.875,3.9149999618530273,3.869999885559082,3.663228750228882,21007200.0,2.0,0.008329407412148715,3.733027655931007,3.571590821890343,56.766668373276865,12.336731216535744,1.7622549055850991,3.6503131786982217,3.545380179087321,3.556641930261054
229,2013-10-16,QCOM,68.5,69.0999984741211,68.38999938964844,53.17388916015625,8290300.0,2.0,0.055450174382144723,53.90760563705303,50.869735442658886,56.53405627998856,49.69287330099062,11.338098622571998,52.62904739379883,51.665426635742186,3.556641930261054
230,2013-10-17,AAPL,17.856428146362305,18.027856826782227,17.845714569091797,15.818385124206543,253593200.0,3.0,0.16989706064731536,15.829741253229388,14.761113010076278,58.27321594641747,124.58377547577965,12.71042187979236,15.158031050364176,15.079227256774903,3.385038682592773
230,2013-10-17,AMD,4.119999885559082,4.130000114440918,4.059999942779541,4.090000152587891,45838000.0,3.0,0.06856223360609359,4.094086194695949,3.653913831053257,57.301396791823315,196.58580401749563,15.611039421762799,3.8519999980926514,3.7380000074704487,3.385038682592773
230,2013-10-17,AMZN,15.353500366210938,15.550000190734863,15.26200008392334,15.53849983215332,52968000.0,3.0,0.08443923518144913,16.187891421774303,15.024858536264027,54.39775566521075,6.976850539054297,1.8868892021371733,15.432033316294353,15.055224990844726,3.385038682592773
230,2013-10-17,BIDU,150.22999572753906,154.9600067138672,150.0,153.8300018310547,3218500.0,3.0,2.541157921848594,161.22286643514104,145.14313087931208,59.77609234864489,44.08576465930279,0.977308041905297,149.69199879964194,142.53949902852375,3.385038682592773
230,2013-10-17,GOOG,22.241384506225586,22.338769912719727,22.060562133789062,22.136775970458984,170902191.0,3.0,0.009015103613435826,22.49372490619961,21.262316429859958,52.575691911231885,59.034048743081,12.032951872613555,21.98278636932373,21.90736083984375,3.385038682592773
230,2013-10-17,INTC,23.579999923706055,23.940000534057617,23.489999771118164,18.52288246154785,28694900.0,3.0,0.11091223739409273,18.6583130656447,17.268493574980305,57.422122436247555,97.05661284922611,19.60285908991687,17.973856989542643,17.71074539820353,3.385038682592773
230,2013-10-17,MSFT,34.45000076293945,34.9900016784668,34.369998931884766,29.525026321411133,31359200.0,3.0,0.4052127312651237,29.607135195214006,27.11101513437584,58.787480254642695,166.51314315184547,26.53617235285829,28.103732999165853,27.64070593516032,3.385038682592773
230,2013-10-17,NVDA,3.869999885559082,3.9175000190734863,3.869999885559082,3.6702725887298584,21332400.0,3.0,0.01063667758954523,3.718683968798425,3.5788898122150634,57.153886787327686,10.345514141734544,2.4873513303703754,3.6557140906651813,3.5512166301409405,3.385038682592773
230,2013-10-17,QCOM,68.29000091552734,68.76000213623047,67.8499984741211,53.042625427246094,7436700.0,3.0,0.11268431688798586,53.79789685847824,50.92076425907547,55.94972959602112,19.604650481019906,3.711578371623419,52.651437759399414,51.763637669881184,3.385038682592773
231,2013-10-18,AAPL,18.07107162475586,18.187856674194336,18.061071395874023,15.956033706665039,290542000.0,4.0,0.19707779724817165,15.883271309658026,14.837640956119563,59.35754498280776,149.81271907140464,18.270680587628664,15.169182777404785,15.117514419555665,217.23367602027733
231,2013-10-18,AMD,3.559999942779541,3.6600000858306885,3.509999990463257,3.5299999713897705,108913700.0,4.0,0.03180636299555584,4.127320396190767,3.590679634326811,44.712984390706865,-233.3332671059669,28.585094732957085,3.8506666660308837,3.73516667286555,217.23367602027733
231,2013-10-18,AMZN,15.968000411987305,16.594499588012695,15.837499618530273,16.446500778198242,119396000.0,4.0,0.1553708385207493,16.325776139056,14.949923857892239,61.22059120336623,176.47716632633524,35.36113502242818,15.48715000152588,15.076500002543131,217.23367602027733
231,2013-10-18,BIDU,157.22999572753906,166.38999938964844,157.0,165.91000366210938,7354000.0,4.0,3.4184656810342346,163.36121384052194,144.97078384014213,65.79650683791283,169.76424652794935,29.503279946144907,150.6999989827474,143.2071657816569,217.23367602027733
231,2013-10-18,GOOG,24.32332992553711,25.29170036315918,24.259071350097656,25.190828323364258,464390148.0,4.0,0.2708946517575157,23.604502721064314,20.42127757526137,71.0447294011242,588.9263227164174,64.37553931273006,22.092234420776368,21.95871416727702,217.23367602027733
231,2013-10-18,INTC,23.860000610351562,23.979999542236328,23.68000030517578,18.491912841796875,29579100.0,4.0,0.13848183938727487,18.674947169475903,17.2603778808781,57.02659482787375,101.81995465850027,21.007860975351868,18.005089950561523,17.72421236038208,217.23367602027733
231,2013-10-18,MSFT,34.81999969482422,34.9900016784668,34.33000183105469,29.55885124206543,41811700.0,4.0,0.4372463225269634,29.770047830462637,27.131577421307384,58.95016045863183,154.82612917586323,25.371194912267185,28.21111208597819,27.694108708699545,217.23367602027733
231,2013-10-18,NVDA,3.9000000953674316,3.9649999141693115,3.884999990463257,3.7125415802001953,25506800.0,4.0,0.01569503755990187,3.7197804776366863,3.578262964135775,59.410645830283144,58.318243441306755,15.199582110576562,3.662993574142456,3.55756284793218,217.23367602027733
231,2013-10-18,QCOM,68.47000122070312,68.97000122070312,68.22000122070312,52.810997009277344,8244700.0,4.0,0.13776424913422147,53.717743423940426,50.94995867872071,54.91364271836325,27.815520830427765,6.377512441049479,52.66121762593587,51.8320027033488,217.23367602027733
232,2013-10-21,AAPL,18.27750015258789,18.725000381469727,18.268571853637695,16.347034454345703,398106800.0,0.0,0.2473182881635605,16.09299104070467,14.724243284704265,62.24089253714859,209.08888861896884,33.477425837082954,15.185058848063152,15.161025603612265,7.66249765768757
232,2013-10-21,AMD,3.559999942779541,3.559999942779541,3.299999952316284,3.369999885559082,68891000.0,0.0,-0.010116976813958178,4.183655846871396,3.492344176016788,41.98669031201841,-319.5402073405281,38.223951377308765,3.8399999936421714,3.727666672070821,7.66249765768757
232,2013-10-21,AMZN,16.49449920654297,16.5,16.190000534057617,16.32200050354004,50446000.0,0.0,0.19924177833213186,16.426926547400225,14.92352349150969,59.94836798997799,170.59539344745906,35.36113502242818,15.531700007120769,15.088525009155273,7.66249765768757
232,2013-10-21,BIDU,167.5500030517578,167.5500030517578,160.3800048828125,161.2100067138672,4504700.0,0.0,3.6919296596699667,164.16709258912522,145.35990631224195,62.0580360344973,164.66779419291413,31.6397006666226,151.5209991455078,143.76799926757812,7.66249765768757
232,2013-10-21,GOOG,25.192073822021484,25.37986946105957,24.895435333251953,24.98883628845215,145675990.0,0.0,0.45687049265509216,24.233840555780564,20.082849316961134,69.20083676817357,442.1640614898184,65.0394959684301,22.187917455037436,22.007676474253337,7.66249765768757
232,2013-10-21,INTC,23.940000534057617,24.170000076293945,23.81999969482422,18.693248748779297,35297600.0,0.0,0.17456479832198823,18.754235761610072,17.221356660875276,58.92916094018782,124.10915557620324,27.446089969416526,18.036839230855307,17.738478724161784,7.66249765768757
232,2013-10-21,MSFT,34.97999954223633,35.20000076293945,34.90999984741211,29.584217071533203,27433500.0,0.0,0.45938448643578056,29.905430570258204,27.18643401561826,59.07548169048738,171.2752884696226,29.037947243923494,28.304963239034016,27.744715817769368,7.66249765768757
232,2013-10-21,NVDA,4.0,4.002500057220459,3.950000047683716,3.7219345569610596,19500800.0,0.0,0.02022857656535093,3.7288383453151788,3.5741364271381295,59.896228961640944,112.15210310466576,23.60448409939867,3.6686293284098306,3.5642992814381915,7.66249765768757
232,2013-10-21,QCOM,68.51000213623047,68.94999694824219,68.36000061035156,53.09667205810547,5636100.0,0.0,0.17863269853127406,53.68856077804746,50.96292733535586,55.954294607878225,39.93261765173587,6.377512441049476,52.64757754007975,51.88989645640056,7.66249765768757
233,2013-10-22,AAPL,18.800357818603516,18.873214721679688,18.14392852783203,16.300308227539062,534063600.0,1.0,0.2801346058230827,16.247322703696337,14.666389893196973,61.69975596165183,191.68757430324675,36.938312708662,15.211427942911785,15.200227848688762,5.471338846237858
233,2013-10-22,AMD,3.319999933242798,3.3399999141693115,3.119999885559082,3.180000066757202,92506500.0,1.0,-0.05800428583621775,4.261178332135057,3.352821702197218,39.06093560922891,-358.1942748700942,45.02281241279711,3.8169999996821087,3.718166673183441,5.471338846237858
233,2013-10-22,AMZN,16.38599967956543,16.855499267578125,16.284000396728516,16.62700080871582,78710000.0,1.0,0.2556735443712288,16.58533400563308,14.85716610880784,61.95214414921923,202.65409754622692,43.40753241745182,15.5853333791097,15.110558350880941,5.471338846237858
233,2013-10-22,BIDU,162.35000610351562,164.8000030517578,153.22000122070312,158.57000732421875,4131700.0,1.0,3.6535105501998544,164.47034264666115,145.90065649884667,60.07462939140732,101.26387910934913,9.7037305244962,152.11999918619793,144.25533269246418,5.471338846237858
233,2013-10-22,GOOG,25.031177520751953,25.230430603027344,24.801786422729492,25.080989837646484,88675135.0,1.0,0.6047228392467048,24.759646717964245,19.856321414054797,69.57353416005726,321.446567175278,61.61942578947466,22.28615754445394,22.05945323308309,5.471338846237858
233,2013-10-22,INTC,24.170000076293945,24.200000762939453,24.010000228881836,18.639036178588867,29010800.0,1.0,0.19652093093858625,18.80701073441534,17.197232544088077,58.21128533318359,123.50655063575711,28.43066674140462,18.0649746576945,17.752097129821777,5.471338846237858
233,2013-10-22,MSFT,35.02000045776367,35.099998474121094,34.52000045776367,29.237546920776367,40438500.0,1.0,0.44383945198561037,29.922730615366632,27.349226019154855,56.63115500942648,128.42622431691981,17.570092806686006,28.366684913635254,27.790664513905842,5.471338846237858
233,2013-10-22,NVDA,3.9625000953674316,3.9649999141693115,3.9075000286102295,3.703148126602173,17945200.0,1.0,0.022051336879277184,3.731562036720338,3.5730565364684432,58.44946960208104,51.41790512087819,10.35370330792575,3.671134114265442,3.5708394289016723,5.471338846237858
233,2013-10-22,QCOM,68.8499984741211,69.25,68.79000091552734,53.212486267089844,8090900.0,1.0,0.21785517899175488,53.739179608364495,50.94396362588843,56.37656726207425,68.63235969917918,10.426001422612336,52.617465845743816,51.95445645650228,5.471338846237858
234,2013-10-23,AAPL,18.53571319580078,18.773929595947266,18.53571319580078,16.459909439086914,313723200.0,2.0,0.3153846994311049,16.41378895704956,14.636097078869629,62.841293998215235,194.16164375571296,36.938312708662,15.27126309076945,15.239219141006469,16.417814092822276
234,2013-10-23,AMD,3.200000047683716,3.25,3.0399999618530273,3.140000104904175,65948000.0,2.0,-0.09805269543639294,4.308374290768783,3.228625745470841,38.47701038299296,-307.8648005096828,47.75458668344391,3.794333338737488,3.7068333427111306,16.417814092822276
234,2013-10-23,AMZN,16.54199981689453,16.586000442504883,16.202999114990234,16.33799934387207,56364000.0,2.0,0.27391855994855696,16.661966095334048,14.851083984011655,59.05602626301449,149.22259239206107,39.18741436763746,15.630533345540364,15.130850013097128,16.417814092822276
234,2013-10-23,BIDU,155.14999389648438,156.5,151.35000610351562,155.07000732421875,4788500.0,2.0,3.302572381239486,164.44572234712257,146.36427826322898,57.551954480702165,30.90623005789234,4.826943312745261,152.37866617838543,144.64499944051107,16.417814092822276
234,2013-10-23,GOOG,24.931549072265625,25.77215003967285,24.922334671020508,25.688961029052734,106927293.0,2.0,0.7621692703438043,25.366620304748373,19.6333585236818,71.89466880998414,278.03357132994984,65.97887110471929,22.398420079549155,22.117772134145103,16.417814092822276
234,2013-10-23,INTC,23.93000030517578,24.049999237060547,23.559999465942383,18.38349723815918,31651100.0,2.0,0.1910986016331151,18.81151138982712,17.19582885065139,54.94731811517809,69.85962650296452,5.4795950908992825,18.08898010253906,17.75966723759969,16.417814092822276
234,2013-10-23,MSFT,34.349998474121094,34.4900016784668,33.66999816894531,28.54424476623535,58600500.0,2.0,0.3712961397095782,29.8584341153298,27.51921137722391,52.16569379106086,44.080802690171126,2.597524224267048,28.39543228149414,27.82072032292684,16.417814092822276
234,2013-10-23,NVDA,3.934999942779541,3.934999942779541,3.862499952316284,3.6397464275360107,25221600.0,2.0,0.0181704427623548,3.7269552409131568,3.572497278503652,53.90381715530802,-28.682043873826245,1.5874322284987967,3.66949036916097,3.5753882924715676,16.417814092822276
234,2013-10-23,QCOM,68.26000213623047,68.5,66.91999816894531,51.76095962524414,13641800.0,2.0,0.1303110634333038,53.65060304563823,50.90051237184225,50.143644984713205,-48.13596454235515,14.274381250369741,52.59044303894043,51.991368230183916,16.417814092822276
235,2013-10-24,AAPL,18.75,19.016786575317383,18.6589298248291,16.677820205688477,384764800.0,3.0,0.35679136156593394,16.61234226516501,14.580803105318386,64.34238459288423,199.47776527067225,42.53592169510492,15.333157062530518,15.28225245475769,6.887691413321051
235,2013-10-24,AMD,3.2100000381469727,3.299999952316284,3.1600000858306885,3.2300000190734863,43033200.0,3.0,-0.12113276455765165,4.322713785714971,3.148286241941585,40.54573823697076,-219.97873670320573,43.00710159939563,3.777000006039937,3.6978333433469137,6.887691413321051
235,2013-10-24,AMZN,16.48150062561035,16.63249969482422,16.337499618530273,16.61050033569336,117694000.0,3.0,0.30682947964931806,16.773293048084472,14.810207051097656,60.84159348422973,164.20907827780465,40.26609118699812,15.686116695404053,15.156675020853678,6.887691413321051
235,2013-10-24,BIDU,155.75999450683594,161.86000061035156,155.32000732421875,161.33999633789062,4447200.0,3.0,3.490154735637674,165.15795519573604,146.35804517047492,60.61676458944346,102.95058481036659,16.23618827594304,152.93999938964845,145.12883275349935,6.887691413321051
235,2013-10-24,GOOG,25.70041847229004,25.91710662841797,25.524328231811523,25.54300880432129,83997668.0,3.0,0.8651961340983512,25.83665976410327,19.530393267818116,70.5579327978341,231.29259604110092,67.04942849986232,22.508416112263998,22.174974409739175,6.887691413321051
235,2013-10-24,INTC,23.860000610351562,23.969999313354492,23.780000686645508,18.414472579956055,47590200.0,3.0,0.18714354352706053,18.8450508036589,17.190941246511997,55.26187460962872,75.44553737782108,5.479595090899297,18.118664169311522,17.768264865875246,6.887691413321051
235,2013-10-24,MSFT,33.81999969482422,34.099998474121094,33.56999969482422,28.510417938232422,53209700.0,3.0,0.3075304798268732,29.808353436751375,27.649614321427336,51.95890221101678,20.99341027862263,4.654341081981796,28.424461110432944,27.850352223714193,6.887691413321051
235,2013-10-24,NVDA,3.884999990463257,3.9100000858306885,3.8399999141693115,3.61391544342041,23643600.0,3.0,0.012862194305260921,3.723898860228723,3.568978575455481,52.19304718476658,-66.96010413702771,6.9679609711664385,3.6670638799667357,3.579389830430349,6.887691413321051
235,2013-10-24,QCOM,67.45999908447266,67.51000213623047,66.81999969482422,51.68375778198242,7021700.0,3.0,0.05407879094431678,53.53192059473609,50.87018168492699,49.84046461362733,-75.67455807051907,15.356662019665809,52.54231618245443,52.02635332743327,6.887691413321051
236,2013-10-25,AAPL,18.9757137298584,19.043928146362305,18.753929138183594,16.491262435913086,337792000.0,4.0,0.3702843789081083,16.73034013442018,14.59828840561888,62.119918673422774,174.55200167726366,43.138898119724324,15.396974309285481,15.320022026697794,65.21036870415055
236,2013-10-25,AMD,3.2899999618530273,3.390000104904175,3.2899999618530273,3.3399999141693115,43346300.0,4.0,-0.12906008902327093,4.319123742628641,3.0998762869352636,42.970338549283326,-151.49601576248114,34.68055555017809,3.7606666723887128,3.6900000095367433,65.21036870415055
236,2013-10-25,AMZN,17.93000030517578,18.420000076293945,17.631000518798828,18.16950035095215,240736000.0,4.0,0.45348242958196217,17.357468889882853,14.462931252786824,68.87495765011568,370.4767382382489,65.44955256184986,15.795233376820882,15.204858366648356,65.21036870415055
236,2013-10-25,BIDU,162.89999389648438,165.39999389648438,158.10000610351562,159.36000061035156,4131900.0,4.0,3.4393987474491894,165.52059069546902,146.547410097988,59.21996295499021,116.33841373982337,22.772269693062917,153.49733276367186,145.53599955240887,65.21036870415055
236,2013-10-25,GOOG,25.624452590942383,25.624452590942383,25.17414093017578,25.28522491455078,81524432.0,4.0,0.915491444874803,26.18615594003388,19.526626156828915,68.23971376321205,173.40054161397114,54.49487043988589,22.613131968180337,22.221043395996094,65.21036870415055
236,2013-10-25,INTC,24.110000610351562,24.239999771118164,24.020000457763672,18.770681381225586,59634700.0,4.0,0.21032767823439613,18.95153996743795,17.182022883514197,58.692831266447634,117.04768223452822,15.796364347013789,18.13931401570638,17.78458859125773,65.21036870415055
236,2013-10-25,MSFT,35.880001068115234,36.290000915527344,35.470001220703125,30.20987892150879,113494000.0,4.0,0.38963654576615525,30.060029008372307,27.605932447926524,60.16577052241109,215.94884158085495,29.9669676206357,28.500556310017902,27.91068722407023,65.21036870415055
236,2013-10-25,NVDA,3.867500066757202,3.869999885559082,3.797499895095825,3.5786924362182617,33049200.0,4.0,0.005746919933232952,3.7253225707076045,3.5595708704926516,49.956525766290405,-126.25401977294486,16.217062402235445,3.6626805384953816,3.5820254921913146,65.21036870415055
236,2013-10-25,QCOM,67.19999694824219,68.2699966430664,67.0,52.71063232421875,10251700.0,4.0,0.07565228691117909,53.58235847173043,50.88846023859672,53.69298496570212,-17.82071011668758,4.625480192511762,52.5343371073405,52.06936454772949,65.21036870415055
237,2013-10-28,AAPL,18.894285202026367,18.96428680419922,18.686071395874023,16.614168167114258,550440800.0,0.0,0.38644051203374374,16.83811614645867,14.657099364863353,62.99113454699718,154.79156968944076,39.234283369499,15.480335776011149,15.356797790527343,3.614143977059567
237,2013-10-28,AMD,3.380000114440918,3.390000104904175,3.319999933242798,3.319999933242798,23820500.0,0.0,-0.13539562559846852,4.316606196219497,3.053393832390733,42.6432479901457,-131.04189083923583,34.68055555017809,3.7440000057220457,3.682000009218852,3.614143977059567
237,2013-10-28,AMZN,17.996000289916992,18.137500762939453,17.860000610351562,17.908000946044922,72716000.0,0.0,0.5423532221054579,17.716341532991414,14.33165870733451,66.50745425351624,290.49406517268307,65.44955256184987,15.898733393351238,15.249816719690958,3.614143977059567
237,2013-10-28,BIDU,155.50999450683594,158.39999389648438,152.5,154.1199951171875,4511500.0,0.0,2.942431096308951,165.4994704963376,146.46253054126004,55.705714388264475,20.783523235378308,8.460818993483697,153.8816660563151,145.7763328552246,3.614143977059567
237,2013-10-28,GOOG,25.28522491455078,25.490205764770508,25.230180740356445,25.280242919921875,46521724.0,0.0,0.9440662278788317,26.489369388736336,19.56983929046288,68.19491857419678,146.6615001939594,54.49487043988589,22.718769327799478,22.266053835550945,3.614143977059567
237,2013-10-28,INTC,24.18000030517578,24.489999771118164,24.170000076293945,18.863605499267578,65581600.0,0.0,0.23350773987757023,19.061712926889186,17.183358674978493,59.53038670415038,133.27835219451816,24.00621784850277,18.164351908365884,17.80220546722412,3.614143977059567
237,2013-10-28,MSFT,35.61000061035156,35.72999954223633,35.27000045776367,30.074602127075195,38383600.0,0.0,0.4387330463533239,30.229471934694157,27.630109821897637,59.331162108506945,164.52954269895443,25.900979631630243,28.578624534606934,27.965689373016357,3.614143977059567
237,2013-10-28,NVDA,3.805000066757202,3.822499990463257,3.75,3.571647882461548,39402400.0,0.0,-0.00045517589932719815,3.7267977882349763,3.5498768638646334,49.51752061879067,-174.03414203391762,25.112064999664756,3.6579840819040936,3.584076456228892,3.614143977059567
237,2013-10-28,QCOM,68.38999938964844,68.62000274658203,67.95999908447266,52.919090270996094,7655100.0,0.0,0.10832158820179671,53.65702262209327,50.907990500465324,54.42802936187332,26.03929128629654,0.04380866507039444,52.54591865539551,52.09690507253011,3.614143977059567
238,2013-10-29,AAPL,19.15250015258789,19.258928298950195,18.376428604125977,16.200286865234375,635807200.0,1.0,0.361678398383539,16.879644181176207,14.70562126453302,58.31863611752964,123.49826300891387,22.883473651873462,15.544466304779053,15.383088191350302,6.26996093862471
238,2013-10-29,AMD,3.3399999141693115,3.369999885559082,3.319999933242798,3.3299999237060547,15816500.0,1.0,-0.13801867495121556,4.303522310000527,3.013477721470726,42.86818995200593,-116.94749309746744,34.680555550178084,3.7266666730244955,3.673833342393239,6.26996093862471
238,2013-10-29,AMZN,17.947999954223633,18.144500732421875,17.81450080871582,18.135000228881836,43708000.0,1.0,0.6239088773048103,18.06646851454515,14.190281687633806,67.510340023689,244.22243220666607,63.44527616219094,15.99628340403239,15.301241715749105,6.26996093862471
238,2013-10-29,BIDU,154.7100067138672,159.5,152.52999877929688,159.41000366210938,6291900.0,1.0,2.9415319818047294,165.58934567557407,146.44965578926968,58.29062716235229,49.736387554281386,10.64786834148214,154.40166625976562,146.20166625976563,6.26996093862471
238,2013-10-29,GOOG,25.382360458374023,25.82669448852539,25.242883682250977,25.809261322021484,64440637.0,1.0,0.9978961870622562,26.857732950188357,19.57318250086145,70.33407642015271,140.86640940669588,57.96366657337021,22.84341049194336,22.320532989501952,6.26996093862471
